Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-10-09,66.77503204345703,67.37331195954111,66.51743994774807,67.20712715414615,5956098,2020.0,10.0,9.0,66.83983917236328,67.66996002197266,68.78093795776367,33.68664551335708,-0.7073566185135718,-0.4183349839944483,-0.2890216345191234,65.88314201535503,68.63510589599609,1.5456159443683817,71.72633778473285,65.54387400725933,20.5329103228704,-0.1490747032310224,1.149674817490934,66.87472534179688,66.79994120392918,67.99650734161874,66.60882175564363
2020-10-12,66.77503204345703,67.07417532346776,66.40110460442797,66.8996723084876,8276370,2020.0,10.0,12.0,66.76671600341797,67.45640716552734,68.63510589599609,34.457838255807914,-0.7200968484811909,-0.4786873568917968,-0.241409491589394,65.88647825274987,68.47722587585449,1.5672205009811306,71.61166687781675,65.34278487389223,20.2078208459104,0.0,1.1164371074912025,66.77503204345703,67.20712715414615,67.37331195954111,66.51743994774807
2020-10-13,67.06585693359375,67.24866485168292,66.50912161452418,66.72516914788501,9125774,2020.0,10.0,13.0,66.62046966552734,67.25698013305664,68.47722587585449,38.48919675275063,-0.6986725719095119,-0.5226843998953399,-0.175988172014172,65.89132266553155,68.3318099975586,1.555899019712648,71.44360803698389,65.2200119581333,20.42915263155204,0.4355293906073365,1.0956629503710968,66.77503204345703,66.8996723084876,67.07417532346776,66.40110460442797
2020-10-14,66.899658203125,67.24865751556369,66.5340424068315,67.18218493620849,9166122,2020.0,10.0,14.0,66.79995422363281,67.15809555053711,68.3318099975586,33.54085478383118,-0.6871831078305206,-0.555584141482376,-0.1315989663481446,65.89546572109862,68.12157974243163,1.4414218062033506,71.00442335483834,65.23873613002493,20.50738223214542,-0.2478142203316879,1.0499607140186424,67.06585693359375,66.72516914788501,67.24866485168292,66.50912161452418
2020-10-15,65.69479370117188,66.42602536768727,65.46212304006548,66.30969003713408,9151974,2020.0,10.0,15.0,66.87806091308593,66.95534286499023,68.12157974243163,29.08089275345056,-0.7664647915958938,-0.5977602715050796,-0.1687045200908141,65.89464583482048,67.84819755554199,1.3499309573356228,70.54805947021323,65.14833564087074,20.162962530026387,-1.8010024779122724,1.0671727700920772,66.899658203125,67.18218493620849,67.24865751556369,66.5340424068315
2020-10-16,66.3346176147461,66.72516813942806,65.7363377685816,65.89421763381505,7903492,2020.0,10.0,16.0,66.64207458496094,66.7409568786621,67.84819755554199,35.12672062550743,-0.7688053451258554,-0.6319692862292348,-0.1368360588966206,65.89619274897673,67.59974365234375,1.1177945465950443,69.83533274553383,65.36415455915366,20.37164939907623,0.973933971822194,1.0731081439805326,65.69479370117188,66.30969003713408,66.42602536768727,65.46212304006548
2020-10-19,65.3707275390625,66.883053735375,65.08820075522068,66.57559889930445,8614455,2020.0,10.0,19.0,66.55399169921876,66.66035385131836,67.59974365234375,34.088458462841075,-0.8387693136710794,-0.6733292917176037,-0.1654400219534757,65.89418673932455,67.41444206237793,1.1661911062841983,69.74682427494632,65.08205984980954,20.385564242990117,-1.453072483633833,1.1152492002415662,66.3346176147461,65.89421763381505,66.72516813942806,65.7363377685816
2020-10-20,65.03836059570312,65.62002414889153,64.88048067823594,65.62002414889153,11144746,2020.0,10.0,20.0,66.27313079833985,66.4468002319336,67.41444206237793,25.368280250591013,-0.91053936640418,-0.720771306654919,-0.1897680597492609,65.8899806614934,67.22041664123535,1.2240910187168914,69.66859867866913,64.77223460380156,20.20099409831143,-0.5084339059264198,1.083792985129987,65.3707275390625,66.57559889930445,66.883053735375,65.08820075522068
2020-10-21,64.87215423583984,65.52029018162754,64.83891462109939,65.03003410093628,9689808,2020.0,10.0,21.0,65.86763153076171,66.33379287719727,67.22041664123535,28.724434575823807,-0.9696515747009188,-0.770547360264119,-0.1991042144367997,65.8856499557938,67.03096084594726,1.2812408699068805,69.59344258576103,64.4684791061335,20.18758359534932,-0.2555512751873712,1.00841370084749,65.03836059570312,65.62002414889153,65.62002414889153,64.88048067823594
2020-10-22,65.81944274902344,66.0188671778393,64.89709147787501,64.89709147787501,6075990,2020.0,10.0,22.0,65.46213073730469,66.17009582519532,67.03096084594726,40.85151253569892,-0.9293472231728828,-0.8023073328458717,-0.127039890327011,65.88547378458416,66.86726379394531,1.2110942936447378,69.28945238123478,64.44507520665584,20.370636578526547,1.460239026038468,1.013755610231917,64.87215423583984,65.03003410093628,65.52029018162754,64.83891462109939
2020-10-23,66.3346176147461,66.99107176970931,65.86097801904575,65.86097801904575,7309381,2020.0,10.0,23.0,65.487060546875,66.06456756591797,66.86726379394531,42.05173591702379,-0.8460823177508416,-0.8110623298268658,-0.0350199879239758,65.88690693138285,66.73846664428712,1.1155625048173543,68.96959165392182,64.5073416346524,20.460609998666172,0.7827092485226173,1.042838299940378,65.81944274902344,64.89709147787501,66.0188671778393,64.89709147787501
2020-10-26,65.51199340820312,66.3096977536234,65.03004218830735,65.91915382464747,9122840,2020.0,10.0,26.0,65.487060546875,66.02052612304688,66.73846664428712,45.21212957594118,-0.8368267608310163,-0.816215216027696,-0.0206115448033202,65.88541976463942,66.57560119628906,1.0385859343954231,68.6527730650799,64.49842932749822,20.587325068150594,-1.2401129849282544,1.0339339110223744,66.3346176147461,65.86097801904575,66.99107176970931,65.86097801904575
2020-10-27,64.80567169189453,66.66699700705108,64.80567169189453,65.58676605669524,12241374,2020.0,10.0,27.0,65.51531372070312,65.89422225952148,66.57560119628906,38.204669001695805,-0.8763835211169493,-0.8282488770455467,-0.0481346440714025,65.87970306158422,66.41314964294433,1.0491011941058022,68.51135203115594,64.31494725473273,20.43581785768417,-1.0781563490329549,1.1170291413869649,65.51199340820312,65.91915382464747,66.3096977536234,65.03004218830735
2020-10-28,63.301658630371094,64.58962556305931,63.168706819284395,64.09105793246827,8989954,2020.0,10.0,28.0,65.46877593994141,65.66820373535157,66.41314964294433,28.628171464192192,-1.0173662582018892,-0.8660723532768153,-0.1512939049250738,65.86971788980975,66.1318733215332,1.0928072942381728,68.31748791000955,63.94625873305686,20.667948066203,-2.320804679988453,1.1277135904477344,64.80567169189453,65.58676605669524,66.66699700705108,64.80567169189453
2020-10-29,63.06068801879883,63.64235140757318,62.046929549013726,63.29335204552119,9314310,2020.0,10.0,29.0,65.15467681884766,65.30840377807617,66.1318733215332,28.152378439336687,-1.1354516279727704,-0.9199482082160064,-0.215503419756764,65.85849058727148,65.89297504425049,1.21542629499629,68.32382763424307,63.46212245425791,20.382118744577426,-0.3806702964598951,1.1805385795024783,63.30165863037109,64.09105793246827,64.58962556305931,63.1687068192844
2020-10-30,62.495635986328125,63.060682842503994,61.44033306565595,62.636899361356186,11096748,2020.0,10.0,30.0,64.60292587280273,65.04499320983886,65.89297504425049,26.397665809102293,-1.2601044116886584,-0.9879794489105368,-0.2721249627781215,65.84255349408745,65.66072444915771,1.394998186442461,68.45072082204264,62.87072807627279,20.41227908245183,-0.8960448263778176,1.2482017390812707,63.06068801879883,63.29335204552119,63.64235140757318,62.046929549013726
2020-11-02,63.742061614990234,63.86670851149022,62.85295007347762,63.526014081256065,8145475,2020.0,11.0,2.0,63.83512954711914,64.66109504699708,65.66072444915771,33.41621612156514,-1.2439767201575478,-1.0391789031599392,-0.2047978169976085,65.83527176453248,65.47251434326172,1.3868018833100118,68.24611810988175,62.6989105766417,20.58862225962681,1.994420264696206,1.2933109739386537,62.495635986328125,62.636899361356186,63.060682842504,61.44033306565595
2020-11-03,63.91656494140625,65.00510753655806,63.78361312334239,64.37358141780217,7693578,2020.0,11.0,3.0,63.481143188476565,64.49822845458985,65.47251434326172,35.12844308871968,-1.203244198244903,-1.071991962176932,-0.1312522360679708,65.82900974534537,65.35992088317872,1.4183811794807075,68.19668324214013,62.5231585242173,20.28680239774305,0.2737647983054536,1.3324846034269129,63.74206161499024,63.52601408125607,63.86670851149022,62.85295007347762
2020-11-04,66.9910659790039,68.87731927801774,66.0936429653621,66.42601915251475,14731422,2020.0,11.0,4.0,63.303321838378906,64.38604888916015,65.35992088317872,55.44690561389853,-0.912359727100494,-1.0400655151616445,0.1277057880611505,65.83622652914052,65.38401794433594,1.4428161361382754,68.26965021661249,62.498385672059385,20.79782136521148,4.810178770426909,1.5841431158234818,63.91656494140625,64.37358141780217,65.00510753655806,63.78361312334239
2020-11-05,66.85812377929688,68.8856340932259,66.84150064899298,68.18764200676033,9277210,2020.0,11.0,5.0,64.04120330810547,64.59794006347656,65.38401794433594,52.297635495098135,-0.684666602082487,-0.968985732545813,0.284319130463326,65.84020761256772,65.38318786621093,1.4419178628068114,68.26702359182455,62.49935214059731,20.35947915288184,-0.1984476553167469,1.656554473393249,66.9910659790039,66.42601915251475,68.87731927801774,66.0936429653621
2020-11-06,66.77503204345703,67.42316806555334,66.01886559975108,66.01886559975108,6945515,2020.0,11.0,6.0,64.80069046020508,64.70180816650391,65.38318786621093,56.67985956925765,-0.5051004847469756,-0.8762086829860456,0.37110819823907,65.84292621897501,65.38318786621093,1.4419178628068114,68.26702359182455,62.49935214059731,20.33882215611843,-0.1242806874361845,1.6286580080823876,66.85812377929688,68.18764200676033,68.8856340932259,66.84150064899298
2020-11-09,66.89137268066406,70.7718974865169,66.76672576183138,70.44783277179046,11184046,2020.0,11.0,9.0,65.65656967163086,64.745849609375,65.38318786621093,58.99917447604424,-0.3493779148095086,-0.7708425293507383,0.4214646145412296,65.8478130580792,65.38900489807129,1.448050046426605,68.28510499092451,62.49290480521808,20.121418112885383,0.1742277519707125,1.8619171690845255,66.77503204345703,66.01886559975108,67.42316806555334,66.01886559975108
2020-11-10,67.39824676513672,68.16272485108308,67.31515767608327,67.95498219663538,8593914,2020.0,11.0,10.0,66.28643188476562,64.8837875366211,65.38900489807129,61.8750618679605,-0.1829571377232639,-0.6532654510252435,0.4703083133019795,65.85334623253888,65.40562438964844,1.4700487958870954,68.34572198142263,62.46552679787425,20.303666583497083,0.7577570382543142,1.904058355505302,66.89137268066406,70.44783277179046,70.7718974865169,66.76672576183138
2020-11-11,67.35670471191406,68.02977552328309,66.96616073195341,68.02977552328309,5741678,2020.0,11.0,11.0,66.98276824951172,65.1430450439453,65.40562438964844,57.89929275980492,-0.0537994033660567,-0.5333722414934061,0.4795728381273494,65.85692223054714,65.4284767150879,1.4977871150125357,68.42405094511297,62.432902485062826,20.141528089797408,-0.0616366971197601,1.898122773314604,67.39824676513672,67.95498219663538,68.16272485108308,67.31515767608327
2020-11-12,66.35956573486328,67.30684511792069,65.66987182558961,66.93291764693741,7464799,2020.0,11.0,12.0,67.05589599609375,65.54854965209961,65.4284767150879,50.12214691696698,-0.0315381976558768,-0.4330054327259002,0.4014672350700234,65.85847187861788,65.46171531677246,1.511323305285531,68.48436192734351,62.4390687062014,20.037737718136267,-1.4803856294864248,1.9349230494316456,67.35670471191406,68.02977552328309,68.02977552328309,66.96616073195341
2020-11-13,67.38160705566406,68.01312643604506,66.24320852946785,66.67530353454359,7694206,2020.0,11.0,13.0,66.95618438720703,65.87843742370606,65.46171531677246,58.97837604144531,0.0677926893622071,-0.3328458083082788,0.400638497670486,65.86329667797142,65.51406478881836,1.560483748404749,68.63503228562786,62.39309729200886,20.068518675054147,1.5401567347265388,1.9681617980129644,66.35956573486328,66.93291764693741,67.30684511792069,65.66987182558961
2020-11-16,66.62545776367188,68.04637658968642,66.2266023073269,67.49795282868837,9503474,2020.0,11.0,16.0,67.07749938964844,66.36703453063964,65.51406478881836,58.6974674396031,0.0845238659911018,-0.2493718734484026,0.3338957394395045,65.86626704612216,65.57680130004883,1.5795237861995015,68.73584887244783,62.417753727649824,19.59866941306322,-1.1221894594581785,1.9651938670988909,67.38160705566406,66.67530353454359,68.01312643604506,66.24320852946785
2020-11-17,67.72232818603516,68.10456728576321,66.81659319906395,67.35671222173642,9509133,2020.0,11.0,17.0,67.02431640625,66.6553741455078,65.57680130004883,71.98366134084452,0.1841687376012117,-0.1626637512384798,0.3468324888396915,65.87347685958932,65.71099967956543,1.644067413737016,68.99913450703947,62.4228648520914,20.02904498888762,1.646323281190809,1.9539184849189764,66.62545776367188,67.49795282868837,68.04637658968642,66.2266023073269
2020-11-18,66.6836166381836,68.11285362700055,66.66700015284742,67.66413543962184,8678174,2020.0,11.0,18.0,67.0891326904297,67.0359504699707,65.71099967956543,66.69216316587782,0.1772791119674082,-0.0946751785973022,0.2719542905647104,65.8763386793469,65.80157279968262,1.645319483058466,69.09221176579955,62.51093383356569,19.96208317483078,-1.533780033371257,1.943235028889953,67.72232818603516,67.35671222173642,68.10456728576321,66.81659319906395
2020-11-19,66.79996490478516,67.11572469488284,65.91915813264737,67.11572469488284,7037110,2020.0,11.0,19.0,66.95451507568359,67.00520553588868,65.80157279968262,70.6869658002134,0.1791423255505293,-0.0399116777677359,0.2190540033182652,65.8789768464825,65.8505989074707,1.6604191623748197,69.17143723222034,62.52976058272106,19.913079444217164,0.1744780389354883,1.912964429539424,66.6836166381836,67.66413543962184,68.11285362700055,66.66700015284742
2020-11-20,66.84981536865234,67.14895864493182,66.25153546003065,66.86643185580337,8415440,2020.0,11.0,20.0,67.04259490966797,66.9993896484375,65.8505989074707,66.8772982368186,0.1825372754691585,0.0045781128796429,0.1779591625895155,65.88228171827883,65.87635879516601,1.6722775533270846,69.22091390182018,62.53180368851184,20.065341627059503,0.0746264821220199,1.879132333806501,66.79996490478516,67.11572469488284,67.11572469488284,65.91915813264737
2020-11-23,66.70854949951172,67.43978785396523,65.96070130246062,66.98276471292391,9498548,2020.0,11.0,23.0,66.93623657226563,67.00686798095703,65.87635879516601,65.217384072501,0.1718478674629153,0.0380320637962974,0.1338158036666178,65.88544431159792,65.93618659973144,1.6799424175763198,69.29607143488408,62.5763017645788,19.90362940939944,-0.2113182637253352,1.894563807373414,66.84981536865234,66.86643185580337,67.14895864493182,66.25153546003065
2020-11-24,66.59221649169922,67.21542438952326,66.2016659660354,66.49250429107722,12790840,2020.0,11.0,24.0,66.95285491943359,66.9885856628418,65.93618659973144,46.79149308070182,0.1522344689149974,0.0608725448200374,0.09136192409496,65.88906850290331,66.02551383972168,1.6640889422601812,69.35369172424204,62.69733595520132,19.55384163610054,-0.1743899525402659,1.6126355278645832,66.70854949951172,66.98276471292391,67.43978785396523,65.96070130246062
2020-11-25,66.52574920654297,66.85813212687702,66.14351682088416,66.5922284481849,6023590,2020.0,11.0,25.0,66.72683258056641,66.90798263549804,66.02551383972168,47.29733921448202,0.1298307468047141,0.0746641852169728,0.0551665615877413,65.89060227984999,66.18671836853028,1.5376974989256904,69.26211336638166,63.111323370678896,19.56447745165166,-0.0998123934867645,1.5176699465617216,66.59221649169922,66.49250429107722,67.21542438952326,66.2016659660354
2020-11-27,66.35956573486328,67.04094143384093,66.11027853956179,66.72518163948847,5644528,2020.0,11.0,27.0,66.69525909423828,66.82488708496093,66.18671836853028,46.66673195765226,0.0975416192417952,0.0792396720219373,0.0183019472198579,65.89165854382038,66.35166225433349,1.3502327113496326,69.05212767703276,63.65119683163422,19.46141007788161,-0.2498032320744525,1.4838385485957843,66.52574920654297,66.5922284481849,66.85813212687702,66.14351682088416
2020-11-30,66.79996490478516,66.92460517878744,65.98563737474049,66.47589354844136,14501910,2020.0,11.0,30.0,66.6071792602539,66.82488708496093,66.35166225433349,49.302887944226384,0.106263842036796,0.084644506024909,0.0216193360118869,65.89688440063262,66.56687870025635,1.0011864918058166,68.56925168386799,64.56450571664472,19.677683610105383,0.6636558950392724,1.2648239828358865,66.35956573486328,66.72518163948847,67.04094143384093,66.11027853956179
2020-12-01,67.76387023925781,68.52003012505355,67.15727868851492,67.26529583453878,10166543,2020.0,12.0,1.0,66.59720916748047,66.76672286987305,66.56687870025635,52.60667837930453,0.1887792416542026,0.1054714531507678,0.0833077885034348,65.90438448419947,66.76796913146973,0.7843724741148651,68.33671407969946,65.19922418323999,19.745657840750056,1.442972815699206,1.2968749149679846,66.79996490478516,66.47589354844136,66.92460517878744,65.98563737474049
2020-12-02,67.99652099609375,68.75268073384878,67.54780943484572,68.0879216349745,7165805,2020.0,12.0,2.0,66.80827331542969,66.88056411743165,66.76796913146973,54.4405073050057,0.2698357633624084,0.1383443151930959,0.1314914481693125,65.91029164527906,66.9719669342041,0.4721783306839958,67.9163235955721,66.02761027283611,19.771855762381712,0.3433256630922976,1.3069646655160827,67.76387023925781,67.26529583453878,68.52003012505355,67.15727868851492
2020-12-03,67.68075561523438,68.11285065448327,67.15725994472054,68.08791596166235,7085109,2020.0,12.0,3.0,67.0891342163086,66.9079833984375,66.9719669342041,60.127255182900086,0.3050772726280542,0.1716909066800876,0.1333863659479665,65.91522050777962,67.00645141601562,0.4981189973295402,68.0026894106747,66.01021342135654,19.68540462400809,-0.4643846129679385,1.25473308147596,67.99652099609375,68.0879216349745,68.75268073384878,67.54780943484572
2020-12-04,68.08792114257812,68.10454427239029,67.39823399772978,67.42316204851123,8651554,2020.0,12.0,4.0,67.32013549804688,67.00769729614258,67.00645141601562,55.97754080027686,0.361691918563011,0.2096911090566722,0.1520008095063387,65.92258144704307,67.06794128417968,0.5518525631872802,68.17164641055425,65.96423615780512,19.63462656451392,0.6015971950113608,1.1787611077676243,67.68075561523438,68.08791596166235,68.11285065448327,67.15725994472054
2020-12-07,68.56156158447266,69.35927242974421,68.17932264630396,68.1876342105056,8829190,2020.0,12.0,7.0,67.66580657958984,67.13649291992188,67.06794128417968,67.20810792117209,0.4397095605313978,0.2556947993516174,0.1840147611797804,65.93167423845198,67.15726776123047,0.6395642088061746,68.43639617884283,65.87813934361812,19.81192245270713,0.6956306404225732,1.1395880366823792,68.08792114257812,67.42316204851123,68.10454427239029,67.39823399772978
2020-12-08,69.11831665039062,69.58364478804424,68.35383855519981,68.37876661100489,8664969,2020.0,12.0,8.0,68.01812591552735,67.3076675415039,67.15726776123047,63.72534164267529,0.5402370680666877,0.3126032530946315,0.2276338149720562,65.9424135021709,67.2686149597168,0.7711527170112658,68.81092039373934,65.72630952569426,19.914534010320107,0.8120513200855273,1.1217806588790284,68.56156158447266,68.1876342105056,69.35927242974421,68.17932264630396
2020-12-09,69.35929107666016,69.69997892934916,68.58650807229829,69.65012281860812,7168320,2020.0,12.0,9.0,68.28901519775391,67.5486442565918,67.2686149597168,81.20171246161019,0.6320644191649336,0.3764954863086919,0.2555689328562417,65.95191324481219,67.36666717529297,0.9020646267989392,69.17079642889085,65.5625379216951,20.164817161721324,0.3486404732459203,1.0980390433717244,69.11831665039062,68.37876661100489,69.58364478804424,68.35383855519981
2020-12-10,68.96041870117188,69.74981800163395,68.7360596137056,69.51715399369824,7349205,2020.0,12.0,10.0,68.56156921386719,67.82535171508789,67.36666717529297,73.63616786499485,0.6649870327309912,0.4341937955931518,0.2307932371378394,65.96046430673722,67.44685287475586,0.9698627405629696,69.3865783558818,65.50712739362993,20.05541010462261,-0.5750813903899643,1.0849813166355011,69.35929107666016,69.65012281860812,69.69997892934916,68.58650807229829
2020-12-11,68.93550872802734,69.31774781265585,68.5698927781715,68.84410806253277,7979158,2020.0,12.0,11.0,68.81750183105468,68.06881866455078,67.44685287475586,72.94346716798711,0.6812157830207184,0.4835981930786651,0.1976175899420532,65.9696168389781,67.57565002441406,0.9887304402168324,69.55311090484773,65.59818914398039,20.07170532906169,-0.0361221315265947,1.0742978773200136,68.96041870117188,69.51715399369824,69.74981800163395,68.7360596137056
2020-12-14,67.26885223388672,69.58038411333936,67.03435084367683,69.2035037700285,13139300,2020.0,12.0,14.0,68.98701934814453,68.32641296386718,67.57565002441406,54.614827773421,0.5532148182391126,0.4975215181107546,0.0556933001283579,65.97616555637768,67.5700122833252,0.9902154553661942,69.55044319405759,65.5895813725928,19.674521870360888,-2.417703916157521,1.1505083571884367,68.93550872802734,68.84410806253277,69.31774781265585,68.5698927781715
2020-12-15,67.40283966064453,67.87184903779618,67.00083449297303,67.41959406121612,10087838,2020.0,12.0,15.0,68.72847747802734,68.37330169677735,67.5700122833252,56.65718474705831,0.4573131753938639,0.4894798495673765,-0.0321666741735125,65.98166528985342,67.60888137817383,0.9661522607301292,69.54118589963409,65.67657685671358,19.45074189401333,0.1991819725003729,1.1403123658552434,67.26885223388672,69.2035037700285,69.58038411333936,67.03435084367683
2020-12-16,66.85846710205078,67.62898216195727,66.70771764932348,67.23534743027331,9487649,2020.0,12.0,16.0,68.38538208007813,68.33719863891602,67.60888137817383,52.53355022366816,0.3335392833008654,0.4582917363140743,-0.1247524530132088,65.98483272033998,67.56568832397461,0.9800239587924988,69.52573624155961,65.60564040638961,19.263420776236934,-0.8076403922067987,1.155073023472452,67.40283966064453,67.41959406121612,67.87184903779618,67.00083449297303
2020-12-17,66.85009765625,67.46985657684765,66.73284361577863,67.32747762719019,11710038,2020.0,12.0,17.0,67.88521728515624,68.22339324951172,67.56568832397461,53.82724280178341,0.2320967706478711,0.4130527431808337,-0.1809559725329625,65.98867352643018,67.57401237487792,0.9728180980162364,69.51964857091039,65.62837617884546,19.15390326498196,-0.0125181538906726,1.1412408853860143,66.85846710205078,67.23534743027331,67.62898216195727,66.70771764932348
2020-12-18,66.60720825195312,67.15159235657728,65.70269827534936,66.757957682586,33161759,2020.0,12.0,18.0,67.46315307617188,68.14032745361328,67.57401237487792,48.44824261095695,0.1305982481906795,0.3565618441828029,-0.2259635959921233,65.99635229091592,67.56437454223632,0.9818036290558492,69.52798180034802,65.60076728412463,19.160816151381496,-0.3633344046045206,1.1776641908989407,66.85009765625,67.32747762719019,67.46985657684765,66.73284361577863
2020-12-21,66.40620422363281,66.43970633020427,65.1080662321245,65.99582852964551,11140764,2020.0,12.0,21.0,66.99749298095703,67.99225616455078,67.56437454223632,37.539806352771805,0.0335538052805475,0.2919602364023518,-0.2584064311218043,65.99805454402701,67.54219398498535,1.0035660911406554,69.54932616726666,65.53506180270404,19.17154127227757,-0.3017751885951769,1.1618839622961,66.60720825195312,66.757957682586,67.15159235657728,65.70269827534936
2020-12-22,66.51507568359375,66.99246224862871,65.52681384246002,66.15494983030416,9052414,2020.0,12.0,22.0,66.82496337890625,67.7767204284668,67.54219398498535,36.08771411949136,-0.0341756424189014,0.2267330606381012,-0.2609087030570026,65.99979351245968,67.53252029418945,1.0129137324279172,69.55834775904529,65.50669282933362,19.23539098863121,0.1639477233095432,1.1805108985222168,66.40620422363281,65.99582852964551,66.43970633020427,65.1080662321245
2020-12-23,66.79983520507812,67.36096699932209,66.64070857819118,66.65745628234656,6056078,2020.0,12.0,23.0,66.6474105834961,67.5163963317871,67.53252029418945,41.67879802938624,-0.0641346992454288,0.1685595086613952,-0.232694207906824,66.00158968040911,67.5429012298584,1.0037925786945086,69.55048638724742,65.53531607246939,19.30039180140029,0.4281127527223205,1.17267522751976,66.51507568359375,66.15494983030416,66.99246224862871,65.52681384246002
2020-12-24,67.11809539794922,67.3609739635296,66.89196453825569,67.00084136752979,2957456,2020.0,12.0,24.0,66.63568420410157,67.26045074462891,67.5429012298584,40.6824981931888,-0.0614877375073206,0.122550059427652,-0.1840377969349726,66.00281245446354,67.57251853942871,0.9806740253403308,69.53386659010937,65.61117048874806,19.31719779628601,0.4764385898468504,1.1623058335048293,66.79983520507812,66.65745628234656,67.36096699932209,66.64070857819118
2020-12-28,67.37773132324219,67.95561096418452,67.10972781223029,67.54523519172581,4804242,2020.0,12.0,28.0,66.68928375244141,67.07621841430664,67.57251853942871,38.13872993207368,-0.0380014943841899,0.0904397486652836,-0.1284412430494736,66.00525418068774,67.62342681884766,0.9399765907159466,69.50338000027955,65.74347363741578,19.22674861873521,0.3868344650627575,1.131915252418268,67.11809539794922,67.00084136752979,67.3609739635296,66.89196453825569
2020-12-29,68.19010925292969,68.33248149390346,67.63734790570139,67.67085001386148,5708037,2020.0,12.0,29.0,66.84338836669922,66.92044067382812,67.62342681884766,41.15308989581092,0.0456375508227751,0.0814793090967819,-0.0358417582740068,66.0098545112455,67.69293403625488,0.9271909535495184,69.54731594335392,65.83855212915584,19.495765068742653,1.205706861500189,1.112268390833757,67.37773132324219,67.54523519172581,67.95561096418452,67.10972781223029
2020-12-30,67.49497985839844,68.44973977725488,67.45310054649528,68.39111275843298,5933357,2020.0,12.0,30.0,67.20016937255859,67.01256637573242,67.69293403625488,33.6466686208295,0.0551947137337407,0.0762223900241736,-0.0210276762904329,66.01309786057395,67.67948951721192,0.9280573097187492,69.53560413664943,65.82337489777441,19.269531429017515,-1.0193991506200484,1.1039232746700949,68.19010925292969,67.67085001386148,68.33248149390346,67.63734790570139
2020-12-31,68.50834655761719,68.62559386422005,67.31907891480184,67.53683252243857,5511118,2020.0,12.0,31.0,67.39615020751953,67.02178039550782,67.67948951721192,46.42041596489405,0.1428918890149475,0.0895562898223284,0.053335599192619,66.01814916590749,67.70508079528808,0.9441764385983664,69.59343367248482,65.81672791809135,19.459966525357025,1.5013956613436186,1.1248344576336566,67.49497985839844,68.39111275843298,68.44973977725488,67.45310054649528
2021-01-04,67.80487060546875,68.75126022344054,66.90036030844394,68.67588548142274,10502637,2021.0,1.0,4.0,67.73785247802735,67.18676834106445,67.70508079528808,41.91611017589872,0.153854364758871,0.1024159048096369,0.051438459949234,66.02501562830633,67.7112865447998,0.94441599504313,69.60011853488606,65.82245455471354,19.525969505167748,-1.0268470741105928,1.2036233776702463,68.50834655761719,67.53683252243857,68.62559386422005,67.31907891480184
2021-01-05,67.92211151123047,68.17336060262028,66.92547225830597,67.56197888503262,10956526,2021.0,1.0,5.0,67.87520751953124,67.28224563598633,67.7112865447998,56.00009530189679,0.1700424238240288,0.1159412086125153,0.0541012152115134,66.03259097184898,67.70299606323242,0.941659474899926,69.58631501303228,65.81967711343256,19.425942030933523,0.1729092684858768,1.1108987401453732,67.80487060546875,68.67588548142274,68.75126022344054,66.90036030844394
2021-01-06,68.9941177368164,69.2956166125965,67.26046571906286,67.48659657230154,10521396,2021.0,1.0,6.0,67.98408355712891,67.41373596191406,67.70299606323242,62.46739273375017,0.2663037368269698,0.1460137142554062,0.1202900225715635,66.04390369269409,67.72462387084961,0.967041988616413,69.65870784808244,65.79053989361678,19.615265884201698,1.5782875439740884,1.1940513364818364,67.92211151123047,67.56197888503262,68.17336060262028,66.92547225830597
2021-01-07,70.36763000488281,70.66075837421259,68.73448431964448,69.13648951441705,10447931,2021.0,1.0,7.0,68.14488525390625,67.67252731323242,67.72462387084961,74.33235253352125,0.4482552742468044,0.2064620262536859,0.2417932479931185,66.06024257235946,67.78708953857422,1.093841531270299,69.97477260111482,65.59940647603362,19.71287826618124,1.990767203235766,1.2658377323342884,68.9941177368164,67.48659657230154,69.2956166125965,67.26046571906286
2021-01-08,69.53850555419922,70.66076939424698,69.13650029673116,70.66076939424698,9563105,2021.0,1.0,8.0,68.71941528320312,68.05778274536132,67.78708953857422,66.73632715096535,0.5195605935468706,0.2690817397123228,0.2504788538345477,66.07223191993488,67.79605026245117,1.1080407342665055,70.01213173098418,65.57996879391817,19.370236737842987,-1.1782753669919876,1.3220703135090608,70.36763000488281,69.13648951441705,70.66075837421259,68.73448431964448
2021-01-11,71.18840026855469,71.69090512654827,69.72275161283427,69.93213477536867,13488179,2021.0,1.0,11.0,68.92544708251953,68.33164978027344,67.79605026245117,74.26823393234741,0.7011211987755956,0.3554896315249774,0.3456315672506182,66.09698481887123,67.9074493408203,1.3225060086755362,70.55246135817139,65.26243732346923,19.964399254863743,2.372634702466425,1.372320705731999,69.53850555419922,70.66076939424698,70.66076939424698,69.13650029673116
